src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,96.186.81.204,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.292,0.189,0.134,0.006,0.292,0.227,0.111,0,0,0,0,0,0,0,96.186.81.204,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.143.110.188,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.832,0.299,0.278,0.3,0.34,0.32,0.014,0,0,0,0,0,0,0,158.143.110.188,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,146.122.4.122,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.724,0.378,0.279,0.075,0.724,0.498,0.223,0,0,0,0,0,0,0,146.122.4.122,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,155.40.165.195,1,1,7,6,368,396,40,68,52.57,11.79,40,124,66,27.98,0,0.276,0.135,0.103,0.038,0.255,0.157,0.087,0,0,0,0,0,0,0,155.40.165.195,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,217.202.208.250,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.248,0.185,0.107,0.245,0.248,0.246,0.001,0,0,0,0,0,0,0,217.202.208.250,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,68.143.78.146,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.796,0.8,0.798,0.002,0.795,0.799,0.797,0.002,0,0,0,0,0,0,-1,68.143.78.146,Rockwell Automation/Allen-Bradley,PLC:19,Rockwell,0
192.168.158.111,193.163.84.73,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,0.361,0.236,0.167,0,0.362,0.286,0.143,0,0,0,0,0,0,0.000001,193.163.84.73,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,61.189.146.250,1,1,7,5,368,324,40,68,52.57,11.79,40,124,64.8,31.33,0,0.273,0.176,0.124,0.259,0.273,0.263,0.006,0,0,0,0,0,0,0,61.189.146.250,Rockwell Automation/Allen-Bradley,HMI:45,Rockwell,0
192.168.158.111,217.180.131.204,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.251,0.187,0.108,0.248,0.251,0.249,0.001,0,0,0,0,0,0,0,217.180.131.204,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.164.137.131,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.331,0.243,0.14,0.008,0.33,0.194,0.148,0,0,0,0,0,0,0,158.164.137.131,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,176.140.103.115,1,1,7,5,368,327,40,68,52.57,11.79,40,127,65.4,32.47,0,0.163,0.098,0.07,0.141,0.163,0.15,0.008,0,0,0,0,0,0,0,176.140.103.115,Rockwell Automation/Allen-Bradley,Communication Module:177,Rockwell,0
192.168.158.111,217.23.98.26,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.775,0.783,0.781,0.003,0.774,0.783,0.78,0.003,0,0,0,0,0,0,-1,217.23.98.26,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,96.187.165.82,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.283,0.209,0.121,0.275,0.277,0.276,0.001,0,0,0,0,0,0,0,96.187.165.82,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.164.152.72,1,1,7,6,368,450,40,68,52.57,11.79,40,123,75,34.98,0,0.315,0.203,0.14,0.009,0.303,0.182,0.141,0,0,0,0,0,0,0,158.164.152.72,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,96.188.203.114,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.266,0.145,0.078,0.067,0.198,0.145,0.047,0,0,0,0,0,0,0,96.188.203.114,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.110.187,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.815,0.309,0.275,0.322,0.369,0.342,0.018,0,0,0,0,0,0,0,158.143.110.187,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.164.190.207,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.308,0.227,0.131,0,0.308,0.182,0.145,0,0,0,0,0,0,0,158.164.190.207,Rockwell Automation/Allen-Bradley,PLC:153,Rockwell,0
192.168.158.111,97.83.160.94,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.317,0.238,0.137,0.316,0.317,0.317,0,0,0,0,0,0,0,0,97.83.160.94,Rockwell Automation/Allen-Bradley,Communication Module:151,Rockwell,0
192.168.158.111,158.166.86.185,1,1,7,8,368,447,40,68,52.57,11.79,40,131,55.88,29.82,0,0.898,0.433,0.333,0.131,0.539,0.343,0.125,0,0,0,0,0,0,0.358475,158.166.86.185,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,146.122.4.120,1,1,10,10,524,636,40,68,52.4,9.87,40,122,63.6,30.94,0,0.482,0.179,0.163,0,0.482,0.18,0.142,0,0,0,0,0,0,0,146.122.4.120,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.132.145.63,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.613,0.337,0.219,0.322,0.369,0.353,0.022,0,0,0,0,0,0,0,158.132.145.63,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,217.39.142.209,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.259,0.192,0.111,0.254,0.258,0.256,0.002,0,0,0,0,0,0,0,217.39.142.209,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,99.100.71.208,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.283,0.209,0.121,0.265,0.283,0.274,0.007,0,0,0,0,0,0,0,99.100.71.208,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,215.105.61.145,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.311,0.227,0.131,0.287,0.311,0.299,0.01,0,0,0,0,0,0,0,215.105.61.145,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,193.163.84.74,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,0.654,0.301,0.233,0,0.654,0.362,0.209,0,0,0,0,0,0,0,193.163.84.74,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,61.188.253.2,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.015,2.003,1.509,0.494,0,0,0,0,0,0,0,0,0,0,-1,61.188.253.2,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.132.145.43,1,1,6,5,340,327,40,68,56.67,9.64,40,123,65.4,30.25,0,1.003,0.516,0.36,0,0.392,0.268,0.156,0,0,0,0,0,0,0,158.132.145.43,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,99.61.166.101,1,1,6,5,340,335,40,68,56.67,9.64,40,135,67,35.52,0,1.004,0.383,0.332,0.001,0.304,0.227,0.13,0,0,0,0,0,0,0.001361,99.61.166.101,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,95.235.2.46,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.003,1.504,0.499,0,0,0,0,0,0,0,0,0,0,-1,95.235.2.46,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,99.61.166.5,1,1,5,4,288,295,40,68,57.6,10.31,40,135,73.75,36.73,0,0.313,0.234,0.135,0.311,0.313,0.312,0.001,0,0,0,0,0,0,0,99.61.166.5,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,68.245.40.18,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.249,0.185,0.107,0.246,0.248,0.247,0.001,0,0,0,0,0,0,0,68.245.40.18,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.133.206.133,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.001,1.506,0.495,0,0,0,0,0,0,0,0,0,0,-1,158.133.206.133,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,158.143.110.189,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.584,0.299,0.206,0.302,0.319,0.31,0.007,0,0,0,0,0,0,0,158.143.110.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,98.213.83.213,1,1,6,4,340,280,40,68,56.67,9.64,40,124,70,32.8,0,1.012,0.422,0.327,0.355,0.369,0.363,0.006,0,0,0,0,0,0,0,98.213.83.213,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.4.160,1,1,6,6,340,456,40,68,56.67,9.64,40,128,76,37.95,0,0.578,0.376,0.201,0.109,0.578,0.384,0.157,0,0,0,0,0,0,0,146.122.4.160,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,61.188.253.3,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.003,1.505,0.499,0,0,0,0,0,0,0,0,0,0,-1,61.188.253.3,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.143.101.42,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.342,0.248,0.143,0.322,0.324,0.323,0.001,0,0,0,0,0,0,0,158.143.101.42,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.245.238,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.319,0.235,0.135,0.31,0.321,0.317,0.005,0,0,0,0,0,0,0,158.166.245.238,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.136.174.8,1,1,7,6,368,367,40,68,52.57,11.79,40,131,61.17,32.76,0,0.23,0.151,0.107,0.004,0.226,0.181,0.088,0,0,0,0,0,0,0.004105,176.136.174.8,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,95.196.202.80,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.403,0.28,0.163,0.339,0.403,0.371,0.026,0,0,0,0,0,0,0,95.196.202.80,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,193.163.84.26,1,1,7,7,368,344,40,68,52.57,11.79,40,68,49.14,11.46,0,4.177,0.871,1.487,0,3.827,0.868,1.329,0,0,0,0,0,0,3.827356,193.163.84.26,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,158.143.101.43,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.414,0.281,0.164,0.35,0.357,0.353,0.003,0,0,0,0,0,0,0,158.143.101.43,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.245.241,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.327,0.23,0.134,0.289,0.327,0.31,0.016,0,0,0,0,0,0,0,158.166.245.241,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.4.121,1,1,7,9,368,482,40,68,52.57,11.79,40,130,53.56,28.37,0,0.322,0.194,0.138,0,0.31,0.144,0.137,0,0,0,0,0,0,0.009781,146.122.4.121,"""Moxa","Inc."":Communication Module",Moxa,0
192.168.158.111,215.193.111.48,1,1,7,5,368,297,40,68,52.57,11.79,40,109,59.4,27.07,0,0.269,0.175,0.124,0.259,0.269,0.262,0.004,0,0,0,0,0,0,0,215.193.111.48,Yokogawa Electric Corporation,Data Logger:5,Yokogawa,0
192.168.158.111,95.196.202.81,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.395,0.277,0.161,0.338,0.395,0.368,0.023,0,0,0,0,0,0,0,95.196.202.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.244.170,1,1,7,5,380,328,40,68,54.29,10.66,40,124,65.6,30.63,0,1.008,0.41,0.363,0,0.37,0.273,0.157,0,0,0,0,0,0,0,158.166.244.170,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.66.58,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.358,0.236,0.139,0,0.35,0.194,0.156,0,0,0,0,0,0,0,158.143.66.58,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.136.49.160,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.007,1.507,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.136.49.160,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,95.196.202.83,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.381,0.272,0.158,0.333,0.381,0.363,0.021,0,0,0,0,0,0,0,95.196.202.83,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.217.134,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.584,0.252,0.203,0.29,0.321,0.31,0.012,0,0,0,0,0,0,0,158.143.217.134,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,95.196.202.82,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.41,0.276,0.162,0.334,0.41,0.368,0.031,0,0,0,0,0,0,0,95.196.202.82,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.45.114,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.4,0.273,0.159,0.338,0.4,0.364,0.026,0,0,0,0,0,0,0,158.166.45.114,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.136.181.194,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.225,0.149,0.105,0.222,0.225,0.223,0.001,0,0,0,0,0,0,0,176.136.181.194,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.166.45.117,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.461,0.317,0.189,0,0.461,0.317,0.189,0,0,0,0,0,0,0,158.166.45.117,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.2.40,1,1,5,6,288,373,40,68,57.6,10.31,40,133,62.17,33.24,0,0.831,0.455,0.297,0.127,0.528,0.387,0.145,0,0,0,0,0,0,0,146.122.2.40,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,215.193.111.33,1,1,7,5,368,303,40,68,52.57,11.79,40,115,60.6,29.28,0,0.281,0.182,0.128,0.269,0.281,0.272,0.005,0,0,0,0,0,0,0,215.193.111.33,Yokogawa Electric Corporation,Data Logger:6,Yokogawa,0
192.168.158.111,158.164.180.226,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.843,1.081,0.963,0.084,0.839,0.965,0.902,0.06,0,0,0,0,0,0,-1,158.164.180.226,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.166.106.229,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.384,0.264,0.154,0,0.36,0.215,0.166,0,0,0,0,0,0,0,158.166.106.229,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,69.46.140.7,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.32,0.232,0.134,0.299,0.32,0.309,0.009,0,0,0,0,0,0,0,69.46.140.7,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.3.193,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.719,0.415,0.26,0.064,0.479,0.346,0.168,0,0,0,0,0,0,0,146.122.3.193,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.143.204.214,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.3,0.224,0.129,0.3,0.3,0.3,0,0,0,0,0,0,0,0,158.143.204.214,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,69.45.232.68,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.301,0.222,0.128,0.288,0.301,0.295,0.005,0,0,0,0,0,0,0,69.45.232.68,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,193.163.82.2,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,0.97,0.549,0.402,0.197,0.759,0.611,0.21,0,0,0,0,0,0,0.197074,193.163.82.2,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,158.143.178.131,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.368,0.254,0.148,0.292,0.327,0.313,0.015,0,0,0,0,0,0,0,158.143.178.131,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,69.44.173.210,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.28,0.204,0.118,0.253,0.28,0.267,0.011,0,0,0,0,0,0,0,69.44.173.210,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.1.110,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.611,0.387,0.231,0.065,0.479,0.31,0.166,0,0,0,0,0,0,0,146.122.1.110,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.164.242.215,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.001,1.506,0.495,0,0,0,0,0,0,0,0,0,0,-1,158.164.242.215,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,94.122.233.219,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.312,0.233,0.134,0.303,0.312,0.309,0.004,0,0,0,0,0,0,0,94.122.233.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.178.130,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.544,0.306,0.195,0.322,0.34,0.334,0.008,0,0,0,0,0,0,0,158.143.178.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.121.226.220,1,1,8,9,408,600,40,68,51,11.79,40,124,66.67,32.33,0,0.296,0.168,0.124,0.017,0.28,0.146,0.119,0,0,0,0,0,0,0.019796,67.121.226.220,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,215.239.60.34,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.277,0.206,0.119,0.272,0.276,0.275,0.002,0,0,0,0,0,0,0,215.239.60.34,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,67.61.189.80,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.342,0.254,0.147,0.328,0.342,0.337,0.006,0,0,0,0,0,0,0,67.61.189.80,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.13.9,1,1,5,6,288,373,40,68,57.6,10.31,40,133,62.17,33.24,0,0.297,0.207,0.12,0,0.27,0.158,0.129,0,0,0,0,0,0,0,146.122.13.9,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,158.143.175.214,1,1,8,6,432,367,40,68,54,10,40,123,61.17,29.19,0,1,0.372,0.344,0,0.292,0.231,0.115,0,0,0,0,0,0,0,158.143.175.214,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,215.10.195.56,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.24,0.177,0.102,0.229,0.241,0.235,0.005,0,0,0,0,0,0,0,215.10.195.56,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.50.14,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.33,0.231,0.134,0.298,0.33,0.31,0.014,0,0,0,0,0,0,0,158.232.50.14,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.15.68,1,1,5,6,288,373,40,68,57.6,10.31,40,133,62.17,33.24,0,0.784,0.511,0.32,0.111,0.545,0.384,0.163,0,0,0,0,0,0,0,146.122.15.68,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,215.36.92.226,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1,2.002,1.501,0.501,0,0,0,0,0,0,0,0,0,0,-1,215.36.92.226,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,67.61.189.81,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.401,0.296,0.171,0.382,0.401,0.394,0.008,0,0,0,0,0,0,0,67.61.189.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.187.35.105,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.308,0.228,0.131,0.287,0.308,0.301,0.01,0,0,0,0,0,0,0,61.187.35.105,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.48.87,1,1,8,6,420,367,40,68,52.5,11.03,40,123,61.17,29.19,0,0.322,0.179,0.153,0.007,0.33,0.256,0.125,0,0,0,0,0,0,0,158.232.48.87,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,220.214.185.104,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.091,0.065,0.038,0.085,0.092,0.089,0.003,0,0,0,0,0,0,0,220.214.185.104,Rockwell Automation/Allen-Bradley,PLC:108,Rockwell,0
192.168.158.111,216.27.252.218,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.002,1.506,0.495,0,0,0,0,0,0,0,0,0,0,-1,216.27.252.218,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,67.61.189.82,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.331,0.24,0.139,0.307,0.331,0.319,0.01,0,0,0,0,0,0,0,67.61.189.82,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.14.80,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.003,1.505,0.498,0,0,0,0,0,0,0,0,0,0,-1,158.241.14.80,Rockwell Automation/Allen-Bradley,PLC:110,Rockwell,0
192.168.158.111,61.184.234.181,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.312,0.23,0.133,0.287,0.312,0.303,0.011,0,0,0,0,0,0,0,61.184.234.181,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.13.10,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.28,0.204,0.118,0,0.31,0.174,0.138,0,0,0,0,0,0,0,146.122.13.10,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,67.61.189.83,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.31,0.229,0.132,0.298,0.31,0.305,0.005,0,0,0,0,0,0,0,67.61.189.83,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.159.110.135,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.723,0.728,0.725,0.002,0.723,0.727,0.724,0.002,0,0,0,0,0,0,-1,61.159.110.135,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,146.122.12.68,1,1,6,8,340,536,40,68,56.67,9.64,40,128,67,36.37,0,1.279,0.562,0.411,0.079,0.816,0.4,0.222,0,0,0,0,0,0,0,146.122.12.68,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,67.61.189.84,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.313,0.232,0.134,0.304,0.313,0.309,0.004,0,0,0,0,0,0,0,67.61.189.84,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,94.53.45.76,1,1,5,4,288,278,40,68,57.6,10.31,40,122,69.5,31.98,0,0.329,0.245,0.141,0.317,0.329,0.325,0.005,0,0,0,0,0,0,0,94.53.45.76,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.61.189.85,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.328,0.237,0.137,0.298,0.328,0.316,0.013,0,0,0,0,0,0,0,67.61.189.85,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.144.103.33,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.005,1.509,0.496,0,0,0,0,0,0,0,0,0,0,-1,61.144.103.33,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.61.189.86,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.34,0.251,0.145,0.322,0.34,0.334,0.008,0,0,0,0,0,0,0,67.61.189.86,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.121.183.241,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.268,0.176,0.125,0.264,0.268,0.266,0.001,0,0,0,0,0,0,0,146.121.183.241,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.241.155.159,1,1,6,4,340,283,40,68,56.67,9.64,40,127,70.75,34.04,0,1.006,0.421,0.345,0.312,0.566,0.4,0.118,0,0,0,0,0,0,0,158.241.155.159,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.232.48.60,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.333,0.213,0.151,0.307,0.332,0.318,0.01,0,0,0,0,0,0,0,158.232.48.60,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,176.136.93.190,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.226,0.149,0.105,0.222,0.226,0.223,0.001,0,0,0,0,0,0,0,176.136.93.190,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,52.134.123.93,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.044,0.032,0.018,0.041,0.044,0.042,0.001,0,0,0,0,0,0,0,52.134.123.93,Rockwell Automation/Allen-Bradley,Communication Module:151,Rockwell,0
192.168.158.111,67.61.189.87,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.34,0.251,0.145,0.327,0.34,0.335,0.006,0,0,0,0,0,0,0,67.61.189.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
