src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,158.164.206.151,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.474,0.285,0.174,0.292,0.34,0.32,0.02,0,0,0,0,0,0,0,158.164.206.151,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.101.42,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.67,0.332,0.237,0.314,0.345,0.326,0.013,0,0,0,0,0,0,0,158.143.101.42,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,97.83.160.94,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.316,0.236,0.136,0.312,0.314,0.313,0.001,0,0,0,0,0,0,0,97.83.160.94,Rockwell Automation/Allen-Bradley,Communication Module:151,Rockwell,0
192.168.158.111,61.117.55.92,1,1,5,5,288,319,40,68,57.6,10.31,40,123,63.8,31.32,0,0.59,0.305,0.209,0.148,0.443,0.305,0.105,0,0,0,0,0,0,0,61.117.55.92,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,69.46.140.7,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.319,0.23,0.133,0.291,0.319,0.307,0.012,0,0,0,0,0,0,0,69.46.140.7,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.137.10,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.39,0.26,0.152,0.319,0.329,0.323,0.004,0,0,0,0,0,0,0,158.164.137.10,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,99.100.71.208,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.291,0.212,0.123,0.269,0.291,0.28,0.009,0,0,0,0,0,0,0,99.100.71.208,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,193.163.82.2,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,0.928,0.481,0.355,0.261,0.685,0.577,0.162,0,0,0,0,0,0,0.26127,193.163.82.2,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,158.143.101.43,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.827,0.373,0.295,0.322,0.336,0.329,0.006,0,0,0,0,0,0,0,158.143.101.43,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.117.171.236,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.292,0.214,0.124,0.004,0.284,0.172,0.135,0,0,0,0,0,0,0,61.117.171.236,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,69.45.232.68,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.276,0.204,0.118,0.264,0.276,0.271,0.005,0,0,0,0,0,0,0,69.45.232.68,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.137.9,1,1,10,8,524,558,40,68,52.4,9.87,40,123,69.75,32.39,0,0.427,0.146,0.157,0,0.312,0.171,0.132,0,0,0,0,0,0,0,158.164.137.9,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,99.61.166.101,1,1,5,5,288,335,40,68,57.6,10.31,40,135,67,35.52,0,0.304,0.225,0.13,0.005,0.297,0.223,0.126,0,0,0,0,0,0,0.005242,99.61.166.101,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,146.194.31.196,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.254,0.19,0.11,0,0.253,0.152,0.124,0,0,0,0,0,0,0,146.194.31.196,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,61.189.146.251,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.015,1.513,0.502,0,0,0,0,0,0,0,0,0,0,-1,61.189.146.251,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,69.44.173.210,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.269,0.197,0.114,0.255,0.269,0.262,0.006,0,0,0,0,0,0,0,69.44.173.210,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.66.58,1,1,6,7,340,408,40,68,56.67,9.64,40,128,58.29,30.07,0,1.006,0.43,0.337,0,0.3,0.145,0.122,0,0,0,0,0,0,0,158.143.66.58,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,146.98.212.126,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.27,0.191,0.111,0.23,0.25,0.241,0.008,0,0,0,0,0,0,0,146.98.212.126,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,99.61.166.5,1,1,5,4,288,295,40,68,57.6,10.31,40,135,73.75,36.73,0,0.322,0.239,0.138,0.316,0.319,0.317,0.001,0,0,0,0,0,0,0,99.61.166.5,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,67.121.226.220,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.293,0.157,0.089,0.09,0.206,0.156,0.052,0,0,0,0,0,0,0,67.121.226.220,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.136.181.194,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.254,0.168,0.119,0.25,0.254,0.252,0.001,0,0,0,0,0,0,0,176.136.181.194,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,146.96.250.78,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.305,0.224,0.129,0.291,0.305,0.297,0.006,0,0,0,0,0,0,0,146.96.250.78,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,98.213.83.213,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.289,0.212,0.122,0.269,0.289,0.279,0.008,0,0,0,0,0,0,0,98.213.83.213,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.61.189.80,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.322,0.237,0.137,0.305,0.322,0.316,0.008,0,0,0,0,0,0,0,67.61.189.80,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.103.166.133,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.292,0.214,0.124,0.281,0.292,0.285,0.005,0,0,0,0,0,0,0,146.103.166.133,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.143.217.134,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.5,0.236,0.181,0.281,0.321,0.3,0.016,0,0,0,0,0,0,0,158.143.217.134,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,67.61.189.81,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.309,0.225,0.13,0.289,0.309,0.3,0.008,0,0,0,0,0,0,0,67.61.189.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.6.24,1,1,7,5,368,310,40,68,52.57,11.79,40,114,62,27.94,0,0.351,0.202,0.145,0.279,0.351,0.305,0.029,0,0,0,0,0,0,0,146.122.6.24,Schneider Electric,PLC:2057,Schneider,0
192.168.158.111,95.235.2.46,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.009,1.51,0.498,0,0,0,0,0,0,0,0,0,0,-1,95.235.2.46,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,67.61.189.82,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.324,0.237,0.137,0.299,0.324,0.315,0.011,0,0,0,0,0,0,0,67.61.189.82,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.189.146.250,1,1,7,5,368,324,40,68,52.57,11.79,40,124,64.8,31.33,0,0.284,0.187,0.132,0.278,0.284,0.281,0.003,0,0,0,0,0,0,0,61.189.146.250,Rockwell Automation/Allen-Bradley,HMI:45,Rockwell,0
192.168.158.111,158.164.137.131,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.302,0.222,0.128,0,0.319,0.181,0.145,0,0,0,0,0,0,0,158.164.137.131,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,217.202.208.250,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.309,0.231,0.133,0.306,0.309,0.307,0.001,0,0,0,0,0,0,0,217.202.208.250,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,67.61.189.83,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.306,0.224,0.129,0.289,0.306,0.298,0.007,0,0,0,0,0,0,0,67.61.189.83,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.152.72,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.512,0.29,0.184,0.312,0.329,0.32,0.007,0,0,0,0,0,0,0,158.164.152.72,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,217.180.131.204,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.307,0.229,0.132,0.303,0.307,0.305,0.002,0,0,0,0,0,0,0,217.180.131.204,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,67.61.189.84,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.313,0.225,0.13,0.284,0.313,0.299,0.012,0,0,0,0,0,0,0,67.61.189.84,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,217.23.98.26,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.772,0.787,0.782,0.006,0.773,0.786,0.781,0.005,0,0,0,0,0,0,-1,217.23.98.26,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.164.190.207,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.458,0.276,0.169,0,0.318,0.19,0.149,0,0,0,0,0,0,0,158.164.190.207,Rockwell Automation/Allen-Bradley,PLC:153,Rockwell,0
192.168.158.111,67.61.189.85,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.316,0.231,0.133,0.297,0.316,0.308,0.008,0,0,0,0,0,0,0,67.61.189.85,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,155.40.165.195,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.262,0.197,0.113,0.236,0.262,0.253,0.012,0,0,0,0,0,0,0,155.40.165.195,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.204.214,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.31,0.224,0.13,0.29,0.309,0.301,0.008,0,0,0,0,0,0,0,158.143.204.214,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.166.86.185,1,1,7,8,368,447,40,68,52.57,11.79,40,131,55.88,29.82,0,0.71,0.363,0.269,0.017,0.49,0.296,0.155,0,0,0,0,0,0,0.310689,158.166.86.185,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,67.61.189.86,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.311,0.224,0.13,0.287,0.311,0.299,0.01,0,0,0,0,0,0,0,67.61.189.86,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,95.196.202.80,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.381,0.277,0.16,0.346,0.381,0.368,0.015,0,0,0,0,0,0,0,95.196.202.80,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.4.87,1,1,7,9,368,482,40,68,52.57,11.79,40,130,53.56,28.37,0,0.302,0.187,0.133,0,0.301,0.14,0.136,0,0,0,0,0,0,0,146.122.4.87,"""Moxa","Inc."":Communication Module",Moxa,0
192.168.158.111,158.143.178.131,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.6,0.315,0.213,0.308,0.341,0.322,0.014,0,0,0,0,0,0,0,158.143.178.131,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.188.253.2,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.009,1.507,0.502,0,0,0,0,0,0,0,0,0,0,-1,61.188.253.2,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,67.61.189.87,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.31,0.23,0.133,0.302,0.31,0.307,0.004,0,0,0,0,0,0,0,67.61.189.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,95.196.202.81,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.385,0.276,0.16,0.349,0.385,0.368,0.014,0,0,0,0,0,0,0,95.196.202.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,217.39.142.209,1,1,9,6,500,276,40,68,55.56,11.84,40,68,46,10.26,0,5.092,1.796,1.828,1.018,5.917,2.872,1.964,0,0,0,0,0,0,0,217.39.142.209,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,193.141.12.118,1,1,8,7,432,435,40,68,54,11.66,40,123,62.14,27.13,0,0.365,0.199,0.114,0.08,0.39,0.232,0.091,0,0,0,0,0,0,0,193.141.12.118,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.178.130,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.354,0.243,0.142,0.3,0.318,0.306,0.009,0,0,0,0,0,0,0,158.143.178.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.134.57.226,1,1,6,7,340,408,40,68,56.67,9.64,40,128,58.29,30.07,0,1.003,0.437,0.325,0.01,0.34,0.175,0.153,0,0,0,0,0,0,0,67.134.57.226,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,95.196.202.83,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.381,0.279,0.161,0.351,0.381,0.371,0.014,0,0,0,0,0,0,0,95.196.202.83,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.175.214,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.307,0.201,0.142,0.301,0.307,0.303,0.002,0,0,0,0,0,0,0,158.143.175.214,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,95.196.202.82,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.386,0.275,0.16,0.37,0.386,0.38,0.007,0,0,0,0,0,0,0,95.196.202.82,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.134.59.219,1,1,6,5,328,347,40,68,54.67,11.47,40,123,69.4,28.98,0,0.376,0.214,0.159,0.042,0.376,0.269,0.133,0,0,0,0,0,0,0,67.134.59.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.132.145.63,1,1,6,4,340,279,40,68,56.67,9.64,40,123,69.75,32.39,0,1.012,0.547,0.399,0.332,0.361,0.35,0.013,0,0,0,0,0,0,0,158.132.145.63,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.4.122,1,1,12,12,628,826,40,68,52.33,9.01,40,122,68.83,32.5,0,0.699,0.313,0.222,0.071,0.582,0.294,0.16,0,0,0,0,0,0,0,146.122.4.122,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,61.188.253.3,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.007,1.51,0.497,0,0,0,0,0,0,0,0,0,0,-1,61.188.253.3,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,67.134.59.222,1,1,13,10,692,646,40,68,53.23,11.36,40,123,64.6,30.8,0,2.157,0.846,0.683,0,3.84,0.862,1.11,0,0,0,0,0,0,0,67.134.59.222,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.245.238,1,1,6,5,340,328,40,68,56.67,9.64,40,124,65.6,30.63,0,1.007,0.472,0.356,0,0.31,0.229,0.132,0,0,0,0,0,0,0,158.166.245.238,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.132.145.43,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.464,0.288,0.174,0.322,0.358,0.337,0.016,0,0,0,0,0,0,0,158.132.145.43,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.136.93.190,1,1,8,5,432,327,40,68,54,11.66,40,131,65.4,34.36,0,0.575,0.227,0.18,0.251,0.831,0.397,0.251,0,0,0,0,0,0,0,176.136.93.190,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.166.245.241,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.382,0.261,0.152,0.32,0.341,0.33,0.008,0,0,0,0,0,0,0,158.166.245.241,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,220.214.185.104,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.109,0.069,0.041,0.083,0.109,0.094,0.01,0,0,0,0,0,0,0,220.214.185.104,Rockwell Automation/Allen-Bradley,PLC:108,Rockwell,0
192.168.158.111,216.27.252.218,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.015,2.006,1.511,0.496,0,0,0,0,0,0,0,0,0,0,-1,216.27.252.218,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.133.206.133,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.006,1.508,0.498,0,0,0,0,0,0,0,0,0,0,-1,158.133.206.133,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,158.166.244.170,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.396,0.261,0.154,0.311,0.329,0.32,0.007,0,0,0,0,0,0,0,158.166.244.170,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,94.122.233.219,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.342,0.254,0.147,0.324,0.342,0.334,0.008,0,0,0,0,0,0,0,94.122.233.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.45.114,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.361,0.267,0.154,0.328,0.361,0.35,0.015,0,0,0,0,0,0,0,158.166.45.114,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.45.117,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.48,0.325,0.193,0.36,0.48,0.433,0.052,0,0,0,0,0,0,0,158.166.45.117,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.4.120,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.69,0.362,0.265,0.16,0.689,0.467,0.171,0,0,0,0,0,0,0,146.122.4.120,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.136.49.160,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.008,1.505,0.503,0,0,0,0,0,0,0,0,0,0,-1,158.136.49.160,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.166.106.229,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.585,0.308,0.207,0,0.323,0.192,0.155,0,0,0,0,0,0,0,158.166.106.229,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,215.105.61.145,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.312,0.23,0.133,0.288,0.312,0.303,0.011,0,0,0,0,0,0,0,215.105.61.145,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,52.134.123.93,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.043,0.031,0.018,0.04,0.043,0.041,0.001,0,0,0,0,0,0,0,52.134.123.93,Rockwell Automation/Allen-Bradley,Communication Module:151,Rockwell,0
192.168.158.111,67.234.140.31,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.29,0.21,0.121,0.265,0.29,0.277,0.01,0,0,0,0,0,0,0,67.234.140.31,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.204.185.176,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.011,1.508,0.504,0,0,0,0,0,0,0,0,0,0,-1,66.204.185.176,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.180.226,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.512,0.29,0.184,0,0.326,0.195,0.156,0,0,0,0,0,0,0,158.164.180.226,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,94.53.45.76,1,1,6,5,352,318,40,68,58.67,9.71,40,122,63.6,30.94,0,0.651,0.346,0.212,0.141,0.96,0.434,0.313,0,0,0,0,0,0,0,94.53.45.76,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.241.9.47,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.009,1.505,0.504,0,0,0,0,0,0,0,0,0,0,-1,23.241.9.47,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.173.27,1,1,6,4,340,275,40,68,56.67,9.64,40,119,68.75,30.75,0,1.007,0.491,0.358,0.312,0.34,0.327,0.011,0,0,0,0,0,0,0,158.143.173.27,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,146.122.4.160,1,1,11,11,640,684,40,68,58.18,8.59,40,128,62.18,32.74,0,3.007,1.342,1.007,0,3.691,1.219,1.338,0,0,0,0,0,0,0,146.122.4.160,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,158.164.242.215,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.006,1.509,0.496,0,0,0,0,0,0,0,0,0,0,-1,158.164.242.215,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,194.105.77.95,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.264,0.196,0.113,0.256,0.264,0.26,0.003,0,0,0,0,0,0,0,194.105.77.95,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,158.232.50.14,1,1,8,7,408,520,40,68,51,11.79,40,124,74.29,32.91,0,0.607,0.212,0.196,0.022,0.278,0.155,0.112,0,0,0,0,0,0,0,158.232.50.14,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,194.105.77.91,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.258,0.193,0.111,0.257,0.259,0.258,0.001,0,0,0,0,0,0,0,194.105.77.91,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,66.103.190.161,1,1,5,7,288,393,40,68,57.6,10.31,40,117,56.14,26.6,0,0.249,0.187,0.108,0,0.251,0.125,0.125,0,0,0,0,0,0,0.000543,66.103.190.161,Rockwell Automation/Allen-Bradley,PLC:217,Rockwell,0
192.168.158.111,61.187.35.105,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2.011,1.513,0.498,0,0,0,0,0,0,0,0,0,0,-1,61.187.35.105,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,215.193.111.48,1,1,7,5,368,297,40,68,52.57,11.79,40,109,59.4,27.07,0,0.26,0.169,0.12,0.25,0.26,0.254,0.004,0,0,0,0,0,0,0,215.193.111.48,Yokogawa Electric Corporation,Data Logger:5,Yokogawa,0
192.168.158.111,158.143.166.216,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.504,0.283,0.181,0.31,0.322,0.317,0.005,0,0,0,0,0,0,0,158.143.166.216,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.232.48.87,1,1,8,6,420,387,40,68,52.5,11.03,40,123,64.5,28.63,0,0.326,0.186,0.155,0.023,0.327,0.26,0.119,0,0,0,0,0,0,0,158.232.48.87,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,194.105.77.90,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.968,0.38,0.358,0.259,0.294,0.276,0.015,0,0,0,0,0,0,0,194.105.77.90,Rockwell Automation/Allen-Bradley,PLC:180,Rockwell,0
192.168.158.111,66.114.253.85,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.3,0.139,0.088,0.07,0.19,0.131,0.038,0,0,0,0,0,0,0,66.114.253.85,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.166.215,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.492,0.286,0.179,0,0.322,0.192,0.153,0,0,0,0,0,0,0,158.143.166.215,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,66.115.70.137,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.314,0.227,0.131,0.296,0.299,0.297,0.001,0,0,0,0,0,0,0,66.115.70.137,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,194.105.77.89,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.266,0.174,0.123,0.001,0.266,0.21,0.104,0,0,0,0,0,0,0,194.105.77.89,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,176.136.199.253,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.255,0.168,0.119,0.251,0.255,0.252,0.002,0,0,0,0,0,0,0,176.136.199.253,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.143.166.217,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.318,0.235,0.135,0,0.312,0.188,0.15,0,0,0,0,0,0,0,158.143.166.217,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,66.216.223.188,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.243,0.18,0.104,0.24,0.243,0.242,0.001,0,0,0,0,0,0,0,66.216.223.188,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
