src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,96.184.223.150,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.292,0.216,0.125,0.283,0.291,0.288,0.004,0,0,0,0,0,0,0,96.184.223.150,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,217.202.208.250,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.253,0.189,0.109,0.25,0.254,0.252,0.002,0,0,0,0,0,0,0,217.202.208.250,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.164.137.131,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.412,0.263,0.157,0,0.32,0.19,0.151,0,0,0,0,0,0,0,158.164.137.131,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,96.186.81.204,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.269,0.177,0.125,0.005,0.269,0.213,0.104,0,0,0,0,0,0,0,96.186.81.204,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,217.180.131.204,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.249,0.18,0.104,0.236,0.248,0.24,0.005,0,0,0,0,0,0,0,217.180.131.204,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,176.140.102.213,1,1,7,5,368,327,40,68,52.57,11.79,40,127,65.4,32.47,0,0.149,0.095,0.067,0.14,0.149,0.144,0.004,0,0,0,0,0,0,0,176.140.102.213,Rockwell Automation/Allen-Bradley,Communication Module:177,Rockwell,0
192.168.158.111,158.164.152.72,1,1,8,7,408,518,40,68,51,11.79,40,123,74,32.47,0,0.435,0.189,0.156,0.021,0.284,0.152,0.125,0,0,0,0,0,0,0,158.164.152.72,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.110.187,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.473,0.232,0.174,0.292,0.321,0.31,0.012,0,0,0,0,0,0,0,158.143.110.187,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,217.23.98.26,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.772,0.783,0.78,0.004,0.773,0.783,0.78,0.004,0,0,0,0,0,0,-1,217.23.98.26,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,61.188.253.2,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.001,1.503,0.498,0,0,0,0,0,0,0,0,0,0,-1,61.188.253.2,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.164.190.207,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.43,0.268,0.161,0,0.321,0.188,0.151,0,0,0,0,0,0,0,158.164.190.207,Rockwell Automation/Allen-Bradley,PLC:153,Rockwell,0
192.168.158.111,95.107.241.98,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.316,0.207,0.146,0.002,0.316,0.249,0.124,0,0,0,0,0,0,0,95.107.241.98,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,146.122.4.87,1,1,7,9,368,482,40,68,52.57,11.79,40,130,53.56,28.37,0,0.318,0.195,0.139,0,0.299,0.14,0.134,0,0,0,0,0,0,0.009956,146.122.4.87,"""Moxa","Inc."":Communication Module",Moxa,0
192.168.158.111,158.166.86.185,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.359,0.236,0.167,0.349,0.359,0.353,0.004,0,0,0,0,0,0,0,158.166.86.185,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,217.39.142.209,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.256,0.191,0.11,0.253,0.255,0.254,0.001,0,0,0,0,0,0,0,217.39.142.209,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,68.143.78.146,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.812,0.816,0.814,0.001,0.809,0.817,0.813,0.003,0,0,0,0,0,0,-1,68.143.78.146,Rockwell Automation/Allen-Bradley,PLC:19,Rockwell,0
192.168.158.111,193.163.84.74,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,0.651,0.4,0.284,0.065,0.606,0.484,0.21,0,0,0,0,0,0,0.065377,193.163.84.74,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,215.105.61.145,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.306,0.224,0.129,0.281,0.306,0.296,0.011,0,0,0,0,0,0,0,215.105.61.145,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.140.103.115,1,1,7,5,368,327,40,68,52.57,11.79,40,127,65.4,32.47,0,0.205,0.108,0.079,0.143,0.205,0.162,0.025,0,0,0,0,0,0,0,176.140.103.115,Rockwell Automation/Allen-Bradley,Communication Module:177,Rockwell,0
192.168.158.111,96.187.165.82,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.294,0.218,0.126,0.284,0.294,0.288,0.004,0,0,0,0,0,0,0,96.187.165.82,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,61.188.253.3,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2,1.502,0.498,0,0,0,0,0,0,0,0,0,0,-1,61.188.253.3,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,96.188.203.114,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.281,0.143,0.077,0.117,0.171,0.143,0.018,0,0,0,0,0,0,0,96.188.203.114,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.110.189,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.593,0.31,0.21,0.312,0.325,0.32,0.006,0,0,0,0,0,0,0,158.143.110.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,97.83.160.94,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.315,0.236,0.136,0.314,0.315,0.315,0,0,0,0,0,0,0,0,97.83.160.94,Rockwell Automation/Allen-Bradley,Communication Module:151,Rockwell,0
192.168.158.111,146.122.4.122,1,1,9,7,472,406,40,68,52.44,10.4,40,122,58,27.69,0,1.005,0.293,0.312,0,0.311,0.203,0.143,0,0,0,0,0,0,0,146.122.4.122,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.143.101.42,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.58,0.305,0.205,0.312,0.32,0.317,0.004,0,0,0,0,0,0,0,158.143.101.42,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.245.238,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.341,0.249,0.144,0.317,0.341,0.326,0.011,0,0,0,0,0,0,0,158.166.245.238,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,99.100.71.208,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.271,0.199,0.115,0.253,0.266,0.259,0.006,0,0,0,0,0,0,0,99.100.71.208,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.101.43,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.569,0.306,0.202,0.327,0.333,0.329,0.003,0,0,0,0,0,0,0,158.143.101.43,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,99.61.166.101,1,1,5,4,288,295,40,68,57.6,10.31,40,135,73.75,36.73,0,0.289,0.214,0.124,0.283,0.284,0.284,0,0,0,0,0,0,0,0,99.61.166.101,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,158.166.245.241,1,1,7,5,380,328,40,68,54.29,10.66,40,124,65.6,30.63,0,1.012,0.325,0.332,0.038,0.326,0.245,0.119,0,0,0,0,0,0,0,158.166.245.241,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,99.61.166.5,1,1,5,4,288,295,40,68,57.6,10.31,40,135,73.75,36.73,0,0.307,0.227,0.131,0.297,0.302,0.3,0.002,0,0,0,0,0,0,0,99.61.166.5,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.143.66.58,1,1,6,6,340,368,40,68,56.67,9.64,40,128,61.33,31.47,0,1.002,0.364,0.345,0,0.358,0.204,0.164,0,0,0,0,0,0,0,158.143.66.58,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,193.163.84.26,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,0.74,0.443,0.315,0.078,0.662,0.532,0.227,0,0,0,0,0,0,0.078233,193.163.84.26,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,155.40.165.195,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.728,0.407,0.261,0.399,0.457,0.433,0.025,0,0,0,0,0,0,0,155.40.165.195,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,215.193.111.48,1,1,7,5,368,297,40,68,52.57,11.79,40,109,59.4,27.07,0,0.266,0.172,0.122,0.254,0.266,0.258,0.005,0,0,0,0,0,0,0,215.193.111.48,Yokogawa Electric Corporation,Data Logger:5,Yokogawa,0
192.168.158.111,98.213.83.213,1,1,8,4,484,280,40,68,60.5,9.04,40,124,70,32.8,0,0.621,0.385,0.222,0.879,0.907,0.892,0.011,0,0,0,0,0,0,0,98.213.83.213,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.244.170,1,1,6,3,276,144,40,52,46,6,48,48,48,0,0,3.431,1.294,1.303,0,0.011,0.005,0.005,0,0,0,0,0,0,-1,158.166.244.170,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.217.134,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.337,0.209,0.148,0.281,0.314,0.3,0.012,0,0,0,0,0,0,0,158.143.217.134,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,68.245.40.18,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.251,0.187,0.108,0.247,0.25,0.249,0.001,0,0,0,0,0,0,0,68.245.40.18,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,95.235.2.46,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.014,1.507,0.506,0,0,0,0,0,0,0,0,0,0,-1,95.235.2.46,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,146.122.4.120,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.291,0.193,0.136,0.01,0.29,0.232,0.111,0,0,0,0,0,0,0,146.122.4.120,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,176.136.174.8,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.235,0.151,0.107,0.224,0.234,0.227,0.004,0,0,0,0,0,0,0,176.136.174.8,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.166.45.114,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.405,0.277,0.163,0.333,0.405,0.373,0.03,0,0,0,0,0,0,0,158.166.45.114,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,215.193.111.33,1,1,7,5,368,303,40,68,52.57,11.79,40,115,60.6,29.28,0,0.265,0.176,0.124,0.264,0.266,0.265,0.001,0,0,0,0,0,0,0,215.193.111.33,Yokogawa Electric Corporation,Data Logger:6,Yokogawa,0
192.168.158.111,158.132.145.63,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.497,0.301,0.184,0.34,0.368,0.35,0.013,0,0,0,0,0,0,0,158.132.145.63,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,193.163.82.2,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.004,1.504,0.5,0,0,0,0,0,0,0,0,0,0,-1,193.163.82.2,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,158.166.45.117,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.494,0.339,0.201,0.01,0.487,0.338,0.195,0,0,0,0,0,0,0,158.166.45.117,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.204.214,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.294,0.219,0.127,0.29,0.293,0.291,0.001,0,0,0,0,0,0,0,158.143.204.214,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.132.145.43,1,1,6,5,340,327,40,68,56.67,9.64,40,123,65.4,30.25,0,1,0.452,0.324,0,0.38,0.278,0.161,0,0,0,0,0,0,0,158.132.145.43,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,95.196.202.80,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.361,0.267,0.154,0.343,0.361,0.354,0.008,0,0,0,0,0,0,0,95.196.202.80,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.178.131,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.45,0.279,0.168,0.301,0.346,0.323,0.018,0,0,0,0,0,0,0,158.143.178.131,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.106.229,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.33,0.24,0.139,0,0.32,0.191,0.152,0,0,0,0,0,0,0,158.166.106.229,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,146.122.4.160,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.3,0.222,0.128,0.279,0.3,0.29,0.009,0,0,0,0,0,0,0,146.122.4.160,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,95.196.202.81,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.377,0.272,0.158,0.334,0.377,0.363,0.02,0,0,0,0,0,0,0,95.196.202.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.178.130,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.435,0.271,0.163,0.308,0.341,0.32,0.015,0,0,0,0,0,0,0,158.143.178.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.136.181.194,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.228,0.15,0.106,0.224,0.228,0.225,0.001,0,0,0,0,0,0,0,176.136.181.194,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,146.122.4.121,1,1,8,10,408,522,40,68,51,11.79,40,130,52.2,27.22,0,0.714,0.354,0.27,0.059,0.478,0.254,0.168,0,0,0,0,0,0,0.069075,146.122.4.121,"""Moxa","Inc."":Communication Module",Moxa,0
192.168.158.111,61.187.35.105,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.301,0.221,0.128,0.289,0.301,0.295,0.005,0,0,0,0,0,0,0,61.187.35.105,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.133.206.133,1,1,5,6,288,374,40,68,57.6,10.31,40,134,62.33,33.59,0,0.314,0.234,0.135,0,0.314,0.185,0.148,0,0,0,0,0,0,0,158.133.206.133,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,95.196.202.83,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.35,0.257,0.148,0.33,0.35,0.341,0.008,0,0,0,0,0,0,0,95.196.202.83,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.175.214,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.599,0.245,0.205,0.28,0.298,0.288,0.007,0,0,0,0,0,0,0,158.143.175.214,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,215.239.60.34,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.272,0.202,0.117,0.268,0.272,0.27,0.001,0,0,0,0,0,0,0,215.239.60.34,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,61.184.234.181,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.303,0.221,0.128,0.274,0.303,0.288,0.012,0,0,0,0,0,0,0,61.184.234.181,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.136.49.160,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.561,0.302,0.2,0,0.324,0.192,0.155,0,0,0,0,0,0,0,158.136.49.160,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,95.196.202.82,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.385,0.27,0.157,0.334,0.385,0.36,0.021,0,0,0,0,0,0,0,95.196.202.82,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,215.10.195.56,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.253,0.184,0.106,0.234,0.253,0.244,0.008,0,0,0,0,0,0,0,215.10.195.56,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.159.110.135,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.729,0.742,0.736,0.005,0.728,0.743,0.736,0.006,0,0,0,0,0,0,-1,61.159.110.135,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,69.46.140.7,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.32,0.231,0.133,0.293,0.32,0.307,0.011,0,0,0,0,0,0,0,69.46.140.7,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.180.226,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.844,1.012,0.922,0.066,0.839,1.026,0.892,0.078,0,0,0,0,0,0,-1,158.164.180.226,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,215.36.92.226,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.009,1.51,0.499,0,0,0,0,0,0,0,0,0,0,-1,215.36.92.226,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,69.45.232.68,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.294,0.219,0.126,0.288,0.294,0.29,0.003,0,0,0,0,0,0,0,69.45.232.68,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,69.44.173.210,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.272,0.202,0.116,0.256,0.272,0.266,0.007,0,0,0,0,0,0,0,69.44.173.210,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.144.103.33,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.002,1.503,0.499,0,0,0,0,0,0,0,0,0,0,-1,61.144.103.33,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.121.226.220,1,1,8,9,408,600,40,68,51,11.79,40,124,66.67,32.33,0,0.291,0.159,0.094,0.018,0.217,0.139,0.079,0,0,0,0,0,0,0.017793,67.121.226.220,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.2.40,1,1,5,6,288,373,40,68,57.6,10.31,40,133,62.17,33.24,0,0.32,0.228,0.132,0,0.32,0.178,0.146,0,0,0,0,0,0,0,146.122.2.40,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,193.141.12.118,1,1,6,6,328,442,40,68,54.67,11.47,40,123,73.67,36.11,0,0.27,0.207,0.104,0.029,0.27,0.204,0.089,0,0,0,0,0,0,0,193.141.12.118,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.242.215,1,1,5,6,288,374,40,68,57.6,10.31,40,134,62.33,33.59,0,0.662,0.333,0.234,0,0.333,0.2,0.157,0,0,0,0,0,0,0,158.164.242.215,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,67.61.189.80,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.321,0.232,0.134,0.298,0.321,0.309,0.009,0,0,0,0,0,0,0,67.61.189.80,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.3.193,1,1,5,5,288,328,40,68,57.6,10.31,40,128,65.6,32.85,0,0.753,0.431,0.272,0.08,0.753,0.452,0.241,0,0,0,0,0,0,0,146.122.3.193,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,67.61.189.81,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.318,0.232,0.134,0.297,0.318,0.309,0.009,0,0,0,0,0,0,0,67.61.189.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.14.80,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.003,1.504,0.499,0,0,0,0,0,0,0,0,0,0,-1,158.241.14.80,Rockwell Automation/Allen-Bradley,PLC:110,Rockwell,0
192.168.158.111,94.122.233.219,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.329,0.241,0.139,0.302,0.329,0.317,0.012,0,0,0,0,0,0,0,94.122.233.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,220.214.185.104,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.086,0.062,0.036,0.082,0.086,0.084,0.001,0,0,0,0,0,0,0,220.214.185.104,Rockwell Automation/Allen-Bradley,PLC:108,Rockwell,0
192.168.158.111,67.61.189.82,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.315,0.231,0.133,0.299,0.315,0.308,0.007,0,0,0,0,0,0,0,67.61.189.82,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,216.27.252.218,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2.003,1.508,0.494,0,0,0,0,0,0,0,0,0,0,-1,216.27.252.218,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,146.122.1.110,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.672,0.398,0.246,0.066,0.48,0.333,0.166,0,0,0,0,0,0,0,146.122.1.110,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.232.50.14,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.372,0.249,0.145,0.29,0.312,0.304,0.01,0,0,0,0,0,0,0,158.232.50.14,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.140.91.206,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.309,0.225,0.13,0.288,0.309,0.296,0.009,0,0,0,0,0,0,0,61.140.91.206,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.61.189.83,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.328,0.238,0.138,0.303,0.328,0.318,0.011,0,0,0,0,0,0,0,67.61.189.83,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.232.48.87,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.328,0.211,0.149,0.31,0.328,0.317,0.007,0,0,0,0,0,0,0,158.232.48.87,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,61.138.158.109,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.32,0.238,0.137,0.312,0.32,0.315,0.004,0,0,0,0,0,0,0,61.138.158.109,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,146.122.13.9,1,1,5,6,288,373,40,68,57.6,10.31,40,133,62.17,33.24,0,0.519,0.27,0.184,0,0.291,0.17,0.139,0,0,0,0,0,0,0,146.122.13.9,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,67.61.189.84,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.344,0.253,0.146,0.326,0.344,0.337,0.008,0,0,0,0,0,0,0,67.61.189.84,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.139.113.99,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.259,0.188,0.109,0.237,0.259,0.25,0.01,0,0,0,0,0,0,0,61.139.113.99,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.15.68,1,1,5,7,288,413,40,68,57.6,10.31,40,133,59,31.74,0,0.691,0.428,0.259,0.043,0.514,0.299,0.2,0,0,0,0,0,0,0.063463,146.122.15.68,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,158.241.155.159,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.373,0.254,0.148,0.312,0.322,0.318,0.004,0,0,0,0,0,0,0,158.241.155.159,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,67.61.189.85,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.317,0.231,0.133,0.299,0.317,0.309,0.007,0,0,0,0,0,0,0,67.61.189.85,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.128.205.193,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.527,0.282,0.187,0.28,0.307,0.293,0.011,0,0,0,0,0,0,0,61.128.205.193,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.61.189.86,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.318,0.235,0.136,0.301,0.319,0.313,0.008,0,0,0,0,0,0,0,67.61.189.86,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.155.150,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2,1.507,0.493,0,0,0,0,0,0,0,0,0,0,-1,158.241.155.150,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.45.252.189,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.326,0.236,0.136,0.298,0.326,0.314,0.012,0,0,0,0,0,0,0,61.45.252.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
