src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,158.165.190.249,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.302,0.194,0.137,0.279,0.302,0.287,0.009,0,0,0,0,0,0,0,158.165.190.249,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.143.217.134,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.447,0.223,0.166,0.29,0.309,0.3,0.008,0,0,0,0,0,0,0,158.143.217.134,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,96.187.165.82,1,1,6,6,340,456,40,68,56.67,9.64,40,128,76,37.95,0,0.308,0.235,0.119,0.04,0.307,0.233,0.099,0,0,0,0,0,0,0,96.187.165.82,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.132.145.63,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,1.999,1.506,0.493,0,0,0,0,0,0,0,0,0,0,-1,158.132.145.63,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,69.46.140.7,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.322,0.234,0.135,0.302,0.322,0.312,0.008,0,0,0,0,0,0,0,69.46.140.7,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,96.188.203.114,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.275,0.154,0.098,0.036,0.242,0.155,0.085,0,0,0,0,0,0,0,96.188.203.114,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,69.45.232.68,1,1,7,6,368,395,40,68,52.57,11.79,40,123,65.83,27.63,0,0.281,0.141,0.127,0.012,0.274,0.168,0.12,0,0,0,0,0,0,0,69.45.232.68,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.188.253.2,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.006,1.508,0.498,0,0,0,0,0,0,0,0,0,0,-1,61.188.253.2,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,97.83.160.94,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.015,2.008,1.511,0.496,0,0,0,0,0,0,0,0,0,0,-1,97.83.160.94,Rockwell Automation/Allen-Bradley,Communication Module:151,Rockwell,0
192.168.158.111,146.122.4.87,1,1,7,9,368,482,40,68,52.57,11.79,40,130,53.56,28.37,0,0.418,0.208,0.156,0,0.37,0.161,0.149,0,0,0,0,0,0,0,146.122.4.87,"""Moxa","Inc."":Communication Module",Moxa,0
192.168.158.111,176.140.102.213,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.01,1.511,0.5,0,0,0,0,0,0,0,0,0,0,-1,176.140.102.213,Rockwell Automation/Allen-Bradley,Communication Module:177,Rockwell,0
192.168.158.111,69.44.173.210,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.294,0.211,0.122,0.269,0.294,0.281,0.01,0,0,0,0,0,0,0,69.44.173.210,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,95.196.202.80,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.39,0.281,0.163,0.345,0.39,0.373,0.02,0,0,0,0,0,0,0,95.196.202.80,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.121.226.220,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.309,0.222,0.128,0.286,0.309,0.295,0.01,0,0,0,0,0,0,0,67.121.226.220,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,95.196.202.81,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.391,0.278,0.162,0.344,0.391,0.372,0.02,0,0,0,0,0,0,0,95.196.202.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.180.230,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.341,0.245,0.142,0,0.319,0.19,0.152,0,0,0,0,0,0,0,158.164.180.230,Rockwell Automation/Allen-Bradley,PLC:153,Rockwell,0
192.168.158.111,67.61.189.80,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.302,0.225,0.13,0.29,0.302,0.297,0.005,0,0,0,0,0,0,0,67.61.189.80,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.204.214,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.308,0.226,0.131,0.293,0.309,0.302,0.007,0,0,0,0,0,0,0,158.143.204.214,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.132.145.43,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.347,0.25,0.144,0.315,0.347,0.331,0.013,0,0,0,0,0,0,0,158.132.145.43,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,193.163.82.2,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,0.865,0.42,0.321,0.142,0.518,0.432,0.145,0,0,0,0,0,0,0.141563,193.163.82.2,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,67.61.189.81,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.301,0.217,0.126,0.278,0.301,0.29,0.009,0,0,0,0,0,0,0,67.61.189.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.180.227,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.012,1.51,0.501,0,0,0,0,0,0,0,0,0,0,-1,158.164.180.227,Rockwell Automation/Allen-Bradley,PLC:153,Rockwell,0
192.168.158.111,95.196.202.83,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.39,0.28,0.162,0.35,0.39,0.373,0.017,0,0,0,0,0,0,0,95.196.202.83,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.178.131,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.384,0.258,0.151,0.314,0.328,0.32,0.006,0,0,0,0,0,0,0,158.143.178.131,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.133.206.133,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1,2.013,1.507,0.506,0,0,0,0,0,0,0,0,0,0,-1,158.133.206.133,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,61.188.253.3,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.012,1.51,0.503,0,0,0,0,0,0,0,0,0,0,-1,61.188.253.3,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,99.100.71.208,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.295,0.215,0.125,0.275,0.295,0.288,0.009,0,0,0,0,0,0,0,99.100.71.208,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.61.189.82,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.309,0.224,0.13,0.285,0.309,0.298,0.01,0,0,0,0,0,0,0,67.61.189.82,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.140.103.115,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2.015,1.515,0.5,0,0,0,0,0,0,0,0,0,0,-1,176.140.103.115,Rockwell Automation/Allen-Bradley,Communication Module:177,Rockwell,0
192.168.158.111,158.143.178.130,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.32,0.233,0.134,0.304,0.319,0.31,0.007,0,0,0,0,0,0,0,158.143.178.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,95.196.202.82,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.421,0.287,0.167,0.349,0.421,0.382,0.029,0,0,0,0,0,0,0,95.196.202.82,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.4.122,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.736,0.363,0.273,0.083,0.737,0.444,0.208,0,0,0,0,0,0,0,146.122.4.122,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,99.61.166.101,1,1,5,4,288,295,40,68,57.6,10.31,40,135,73.75,36.73,0,0.289,0.216,0.124,0.286,0.289,0.288,0.001,0,0,0,0,0,0,0,99.61.166.101,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,67.61.189.83,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.3,0.22,0.127,0.28,0.3,0.293,0.009,0,0,0,0,0,0,0,67.61.189.83,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.175.214,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.3,0.2,0.141,0.3,0.318,0.305,0.008,0,0,0,0,0,0,0,158.143.175.214,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,99.61.166.5,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.309,0.227,0.131,0.002,0.298,0.179,0.145,0,0,0,0,0,0,0,99.61.166.5,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,67.61.189.84,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.302,0.222,0.128,0.285,0.302,0.296,0.008,0,0,0,0,0,0,0,67.61.189.84,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,98.213.83.213,1,1,3,0,156,0,52,52,52,0,0,0,0,0,0.999,2.005,1.502,0.503,0,0,0,0,0,0,0,0,0,0,-1,98.213.83.213,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.61.189.85,1,1,6,4,352,280,40,68,58.67,9.71,40,124,70,32.8,0,0.618,0.297,0.196,0.277,0.911,0.494,0.294,0,0,0,0,0,0,0,67.61.189.85,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.38.189,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.015,2.014,1.514,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.164.38.189,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.136.49.160,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2.014,1.514,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.136.49.160,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,67.61.189.86,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.301,0.217,0.125,0.276,0.301,0.289,0.01,0,0,0,0,0,0,0,67.61.189.86,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.61.189.87,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.32,0.233,0.135,0.292,0.319,0.31,0.012,0,0,0,0,0,0,0,67.61.189.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.134.57.226,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2,1.503,0.497,0,0,0,0,0,0,0,0,0,0,-1,67.134.57.226,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,146.122.4.120,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.296,0.189,0.134,0.01,0.29,0.22,0.106,0,0,0,0,0,0,0,146.122.4.120,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,94.122.233.219,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.385,0.285,0.164,0.364,0.385,0.377,0.009,0,0,0,0,0,0,0,94.122.233.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.72.93,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.423,0.267,0.16,0.303,0.341,0.319,0.016,0,0,0,0,0,0,0,158.164.72.93,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,217.202.208.250,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.319,0.238,0.137,0.317,0.32,0.318,0.001,0,0,0,0,0,0,0,217.202.208.250,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.164.180.226,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.504,0.288,0.182,0,0.32,0.192,0.153,0,0,0,0,0,0,0,158.164.180.226,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.164.206.146,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.49,0.292,0.18,0.325,0.35,0.334,0.011,0,0,0,0,0,0,0,158.164.206.146,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,217.180.131.204,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.31,0.232,0.134,0.307,0.31,0.309,0.001,0,0,0,0,0,0,0,217.180.131.204,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,220.214.185.104,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.002,1.507,0.494,0,0,0,0,0,0,0,0,0,0,-1,220.214.185.104,Rockwell Automation/Allen-Bradley,PLC:108,Rockwell,0
192.168.158.111,158.164.242.215,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.015,2.002,1.508,0.493,0,0,0,0,0,0,0,0,0,0,-1,158.164.242.215,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,176.136.174.8,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.312,0.203,0.144,0.302,0.311,0.305,0.004,0,0,0,0,0,0,0,176.136.174.8,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,193.141.12.118,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.011,1.511,0.499,0,0,0,0,0,0,0,0,0,0,-1,193.141.12.118,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,217.23.98.26,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.747,0.76,0.756,0.005,0.747,0.759,0.755,0.005,0,0,0,0,0,0,-1,217.23.98.26,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.164.206.148,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.437,0.269,0.163,0.31,0.327,0.317,0.007,0,0,0,0,0,0,0,158.164.206.148,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.134.59.219,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.003,1.506,0.497,0,0,0,0,0,0,0,0,0,0,-1,67.134.59.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,52.134.123.93,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.004,1.507,0.496,0,0,0,0,0,0,0,0,0,0,-1,52.134.123.93,Rockwell Automation/Allen-Bradley,Communication Module:151,Rockwell,0
192.168.158.111,158.164.206.151,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.004,1.508,0.496,0,0,0,0,0,0,0,0,0,0,-1,158.164.206.151,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.4.160,1,1,6,6,340,456,40,68,56.67,9.64,40,128,76,37.95,0,0.977,0.463,0.33,0.239,0.977,0.461,0.281,0,0,0,0,0,0,0,146.122.4.160,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,94.53.45.76,1,1,5,4,288,278,40,68,57.6,10.31,40,122,69.5,31.98,0,0.34,0.251,0.145,0.325,0.34,0.335,0.007,0,0,0,0,0,0,0,94.53.45.76,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,217.39.142.209,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.278,0.207,0.12,0.274,0.276,0.275,0.001,0,0,0,0,0,0,0,217.39.142.209,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,61.187.35.105,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.004,1.508,0.496,0,0,0,0,0,0,0,0,0,0,-1,61.187.35.105,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,216.27.252.218,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.309,0.231,0.133,0.307,0.309,0.308,0.001,0,0,0,0,0,0,0,216.27.252.218,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.241.14.80,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.006,1.506,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.241.14.80,Rockwell Automation/Allen-Bradley,PLC:110,Rockwell,0
192.168.158.111,215.105.61.145,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.296,0.214,0.124,0.268,0.296,0.285,0.012,0,0,0,0,0,0,0,215.105.61.145,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.4.121,1,1,7,9,368,482,40,68,52.57,11.79,40,130,53.56,28.37,0,0.298,0.18,0.128,0,0.262,0.13,0.125,0,0,0,0,0,0,0,146.122.4.121,"""Moxa","Inc."":Communication Module",Moxa,0
192.168.158.111,176.136.181.194,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.307,0.203,0.143,0.303,0.306,0.304,0.001,0,0,0,0,0,0,0,176.136.181.194,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,67.134.59.222,1,1,16,14,788,1008,40,68,49.25,11.2,40,123,72,33.62,0,1.248,0.442,0.346,0.239,1.248,0.486,0.291,0,0,0,0,0,0,0,67.134.59.222,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.137.10,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.328,0.238,0.138,0.292,0.328,0.307,0.015,0,0,0,0,0,0,0,158.164.137.10,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.173.27,1,1,6,4,340,275,40,68,56.67,9.64,40,119,68.75,30.75,0,1.011,0.457,0.341,0.312,0.33,0.32,0.008,0,0,0,0,0,0,0,158.143.173.27,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,158.164.137.9,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.597,0.258,0.208,0.304,0.337,0.318,0.013,0,0,0,0,0,0,0,158.164.137.9,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,61.184.234.181,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.305,0.223,0.129,0.287,0.305,0.298,0.008,0,0,0,0,0,0,0,61.184.234.181,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.155.159,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.014,1.51,0.504,0,0,0,0,0,0,0,0,0,0,-1,158.241.155.159,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.143.166.216,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.335,0.247,0.143,0.321,0.355,0.336,0.014,0,0,0,0,0,0,0,158.143.166.216,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,61.159.110.135,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.727,0.733,0.73,0.003,0.726,0.733,0.73,0.003,0,0,0,0,0,0,-1,61.159.110.135,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,146.122.2.40,1,1,6,8,340,546,40,68,56.67,9.64,40,133,68.25,38.47,0,1.056,0.513,0.335,0.064,0.559,0.37,0.175,0,0,0,0,0,0,0,146.122.2.40,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,158.143.166.215,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.329,0.243,0.14,0,0.329,0.194,0.155,0,0,0,0,0,0,0,158.143.166.215,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,23.241.9.47,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.343,0.245,0.142,0.296,0.343,0.323,0.02,0,0,0,0,0,0,0,23.241.9.47,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,215.193.111.48,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.01,1.51,0.5,0,0,0,0,0,0,0,0,0,0,-1,215.193.111.48,Yokogawa Electric Corporation,Data Logger:5,Yokogawa,0
192.168.158.111,158.143.166.217,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.349,0.249,0.144,0,0.352,0.206,0.165,0,0,0,0,0,0,0,158.143.166.217,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,61.144.103.33,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.013,1.507,0.505,0,0,0,0,0,0,0,0,0,0,-1,61.144.103.33,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.234.140.31,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.282,0.204,0.118,0.268,0.282,0.273,0.006,0,0,0,0,0,0,0,67.234.140.31,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.3.193,1,1,6,8,340,536,40,68,56.67,9.64,40,128,67,36.37,0,0.961,0.491,0.304,0.064,0.721,0.347,0.218,0,0,0,0,0,0,0,146.122.3.193,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.143.161.189,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.015,1.508,0.507,0,0,0,0,0,0,0,0,0,0,-1,158.143.161.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.155.150,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.005,1.505,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.241.155.150,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.137.131,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.342,0.247,0.143,0,0.326,0.191,0.153,0,0,0,0,0,0,0,158.164.137.131,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.139.170.132,1,1,6,5,340,323,40,68,56.67,9.64,40,127,64.6,32.84,0,1.01,0.489,0.357,0,0.347,0.249,0.144,0,0,0,0,0,0,0,158.139.170.132,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,66.204.185.176,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.005,1.508,0.497,0,0,0,0,0,0,0,0,0,0,-1,66.204.185.176,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.152.72,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.539,0.296,0.193,0.308,0.338,0.319,0.013,0,0,0,0,0,0,0,158.164.152.72,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.1.110,1,1,6,7,340,408,40,68,56.67,9.64,40,128,58.29,30.07,0,1.001,0.492,0.339,0.047,0.48,0.271,0.145,0,0,0,0,0,0,0,146.122.1.110,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,215.193.111.33,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.015,2.006,1.511,0.495,0,0,0,0,0,0,0,0,0,0,-1,215.193.111.33,Yokogawa Electric Corporation,Data Logger:6,Yokogawa,0
192.168.158.111,158.164.190.207,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.395,0.25,0.149,0,0.321,0.185,0.148,0,0,0,0,0,0,0,158.164.190.207,Rockwell Automation/Allen-Bradley,PLC:153,Rockwell,0
192.168.158.111,61.140.91.206,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.3,0.224,0.129,0.292,0.3,0.296,0.003,0,0,0,0,0,0,0,61.140.91.206,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.86.185,1,1,7,8,368,447,40,68,52.57,11.79,40,131,55.88,29.82,0,1.98,0.602,0.67,0.038,1.481,0.516,0.435,0,0,0,0,0,0,1.48063,158.166.86.185,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.142.13.106,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.014,1.513,0.502,0,0,0,0,0,0,0,0,0,0,-1,158.142.13.106,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,146.122.13.9,1,1,5,6,288,373,40,68,57.6,10.31,40,133,62.17,33.24,0,0.277,0.19,0.111,0,0.243,0.144,0.118,0,0,0,0,0,0,0,146.122.13.9,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,158.240.63.72,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.522,0.34,0.202,0.4,0.522,0.456,0.05,0,0,0,0,0,0,0,158.240.63.72,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.103.190.161,1,1,5,7,288,393,40,68,57.6,10.31,40,117,56.14,26.6,0,0.329,0.243,0.14,0,0.329,0.161,0.16,0,0,0,0,0,0,0.000595,66.103.190.161,Rockwell Automation/Allen-Bradley,PLC:217,Rockwell,0
192.168.158.111,61.138.158.109,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.306,0.229,0.132,0.304,0.306,0.305,0.001,0,0,0,0,0,0,0,61.138.158.109,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,146.122.15.68,1,1,6,7,340,413,40,68,56.67,9.64,40,133,59,31.74,0,1.017,0.319,0.368,0,0.27,0.136,0.132,0,0,0,0,0,0,0.000001,146.122.15.68,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,61.139.113.99,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.014,1.508,0.506,0,0,0,0,0,0,0,0,0,0,-1,61.139.113.99,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,66.114.253.85,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.24,0.173,0.1,0.012,0.24,0.172,0.093,0,0,0,0,0,0,0.012408,66.114.253.85,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
