src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,96.188.203.114,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.274,0.154,0.097,0.029,0.245,0.154,0.086,0,0,0,0,0,0,0,96.188.203.114,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.189.146.251,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.013,1.513,0.5,0,0,0,0,0,0,0,0,0,0,-1,61.189.146.251,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,95.196.202.80,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.401,0.291,0.168,0.349,0.401,0.38,0.022,0,0,0,0,0,0,0,95.196.202.80,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.140.203.217,1,1,7,5,368,327,40,68,52.57,11.79,40,127,65.4,32.47,0,0.228,0.147,0.104,0.219,0.228,0.222,0.003,0,0,0,0,0,0,0,176.140.203.217,Rockwell Automation/Allen-Bradley,Communication Module:177,Rockwell,0
192.168.158.111,69.45.232.68,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.293,0.215,0.124,0.272,0.293,0.285,0.009,0,0,0,0,0,0,0,69.45.232.68,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,97.83.160.94,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.307,0.23,0.133,0.304,0.307,0.306,0.001,0,0,0,0,0,0,0,97.83.160.94,Rockwell Automation/Allen-Bradley,Communication Module:151,Rockwell,0
192.168.158.111,158.143.217.134,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.302,0.194,0.137,0.28,0.302,0.293,0.01,0,0,0,0,0,0,0,158.143.217.134,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,69.44.173.210,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.27,0.197,0.114,0.258,0.27,0.263,0.005,0,0,0,0,0,0,0,69.44.173.210,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,95.196.202.81,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.385,0.278,0.161,0.349,0.385,0.37,0.015,0,0,0,0,0,0,0,95.196.202.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,217.202.208.250,1,1,5,7,288,397,40,68,57.6,10.31,40,117,56.71,26.46,0,0.325,0.242,0.14,0,0.323,0.161,0.161,0,0,0,0,0,0,0.000001,217.202.208.250,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,99.100.71.208,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.284,0.21,0.121,0.265,0.283,0.277,0.008,0,0,0,0,0,0,0,99.100.71.208,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.121.226.220,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.32,0.236,0.136,0.303,0.32,0.314,0.007,0,0,0,0,0,0,0,67.121.226.220,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.180.230,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.488,0.284,0.177,0,0.32,0.192,0.153,0,0,0,0,0,0,0,158.164.180.230,Rockwell Automation/Allen-Bradley,PLC:153,Rockwell,0
192.168.158.111,95.196.202.83,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.401,0.285,0.165,0.355,0.4,0.38,0.019,0,0,0,0,0,0,0,95.196.202.83,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,217.180.131.204,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.311,0.233,0.134,0.309,0.31,0.309,0.001,0,0,0,0,0,0,0,217.180.131.204,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,99.61.166.101,1,1,5,4,288,295,40,68,57.6,10.31,40,135,73.75,36.73,0,0.273,0.204,0.118,0.271,0.271,0.271,0,0,0,0,0,0,0,0,99.61.166.101,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,158.132.145.63,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.011,1.508,0.503,0,0,0,0,0,0,0,0,0,0,-1,158.132.145.63,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.4.87,1,1,7,9,368,482,40,68,52.57,11.79,40,130,53.56,28.37,0,0.328,0.201,0.143,0,0.302,0.148,0.141,0,0,0,0,0,0,0.00928,146.122.4.87,"""Moxa","Inc."":Communication Module",Moxa,0
192.168.158.111,67.61.189.80,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.295,0.216,0.125,0.272,0.295,0.286,0.01,0,0,0,0,0,0,0,67.61.189.80,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,99.61.166.5,1,1,5,7,288,408,40,68,57.6,10.31,40,128,58.29,30.07,0,0.312,0.23,0.133,0,0.304,0.152,0.151,0,0,0,0,0,0,0.001143,99.61.166.5,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.164.180.227,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.519,0.292,0.186,0,0.32,0.192,0.153,0,0,0,0,0,0,0,158.164.180.227,Rockwell Automation/Allen-Bradley,PLC:153,Rockwell,0
192.168.158.111,217.23.98.26,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.751,0.761,0.757,0.004,0.751,0.76,0.757,0.004,0,0,0,0,0,0,-1,217.23.98.26,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,95.196.202.82,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.39,0.283,0.164,0.349,0.39,0.377,0.019,0,0,0,0,0,0,0,95.196.202.82,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.189.146.250,1,1,7,5,368,324,40,68,52.57,11.79,40,124,64.8,31.33,0,0.301,0.195,0.138,0.287,0.3,0.292,0.005,0,0,0,0,0,0,0,61.189.146.250,Rockwell Automation/Allen-Bradley,HMI:45,Rockwell,0
192.168.158.111,67.61.189.81,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.299,0.217,0.125,0.276,0.299,0.288,0.009,0,0,0,0,0,0,0,67.61.189.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,98.213.83.213,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.002,1.503,0.499,0,0,0,0,0,0,0,0,0,0,-1,98.213.83.213,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.38.189,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.007,1.505,0.502,0,0,0,0,0,0,0,0,0,0,-1,158.164.38.189,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,176.140.102.213,1,1,7,5,368,327,40,68,52.57,11.79,40,127,65.4,32.47,0,0.243,0.149,0.106,0.217,0.243,0.23,0.011,0,0,0,0,0,0,0,176.140.102.213,Rockwell Automation/Allen-Bradley,Communication Module:177,Rockwell,0
192.168.158.111,67.61.189.82,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.304,0.219,0.127,0.283,0.304,0.292,0.009,0,0,0,0,0,0,0,67.61.189.82,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.204.214,1,1,6,5,340,416,40,68,56.67,9.64,40,128,83.2,37.64,0,0.319,0.227,0.123,0.129,0.319,0.238,0.081,0,0,0,0,0,0,0,158.143.204.214,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,67.61.189.83,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.302,0.22,0.127,0.282,0.302,0.292,0.008,0,0,0,0,0,0,0,67.61.189.83,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,217.39.142.209,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.279,0.207,0.119,0.273,0.279,0.275,0.002,0,0,0,0,0,0,0,217.39.142.209,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.143.178.131,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.318,0.234,0.135,0.302,0.318,0.31,0.007,0,0,0,0,0,0,0,158.143.178.131,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,193.163.82.2,1,1,7,6,368,304,40,68,52.57,11.79,40,68,50.67,11.7,0,0.951,0.415,0.332,0.038,0.502,0.399,0.182,0,0,0,0,0,0,0.037519,193.163.82.2,Schneider Electric,Power Meter:PM5111,Schneider,0
192.168.158.111,158.132.145.43,1,1,7,5,380,327,40,68,54.29,10.66,40,123,65.4,30.25,0,1.016,0.345,0.333,0.039,0.385,0.275,0.138,0,0,0,0,0,0,0,158.132.145.43,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.61.189.84,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.295,0.216,0.125,0.277,0.295,0.287,0.008,0,0,0,0,0,0,0,67.61.189.84,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,215.105.61.145,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.294,0.219,0.127,0.284,0.294,0.289,0.004,0,0,0,0,0,0,0,215.105.61.145,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.178.130,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.444,0.273,0.165,0.312,0.328,0.32,0.007,0,0,0,0,0,0,0,158.143.178.130,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.4.122,1,1,10,10,524,636,40,68,52.4,9.87,40,122,63.6,30.94,0,0.439,0.239,0.144,0.08,0.403,0.252,0.079,0,0,0,0,0,0,0,146.122.4.122,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,67.61.189.85,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.301,0.219,0.127,0.281,0.301,0.292,0.008,0,0,0,0,0,0,0,67.61.189.85,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.133.206.133,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.001,1.503,0.498,0,0,0,0,0,0,0,0,0,0,-1,158.133.206.133,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,67.61.189.86,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.3,0.217,0.126,0.278,0.3,0.29,0.009,0,0,0,0,0,0,0,67.61.189.86,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,61.188.253.2,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1,2.001,1.5,0.501,0,0,0,0,0,0,0,0,0,0,-1,61.188.253.2,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.143.175.214,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.32,0.206,0.146,0.3,0.321,0.311,0.01,0,0,0,0,0,0,0,158.143.175.214,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.164.72.93,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.32,0.237,0.137,0.308,0.332,0.32,0.01,0,0,0,0,0,0,0,158.164.72.93,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.140.103.115,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.013,1.511,0.502,0,0,0,0,0,0,0,0,0,0,-1,176.140.103.115,Rockwell Automation/Allen-Bradley,Communication Module:177,Rockwell,0
192.168.158.111,94.122.233.219,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.38,0.279,0.161,0.36,0.38,0.368,0.009,0,0,0,0,0,0,0,94.122.233.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.61.189.87,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.291,0.214,0.124,0.278,0.29,0.285,0.005,0,0,0,0,0,0,0,67.61.189.87,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.206.146,1,1,6,5,328,347,40,68,54.67,11.47,40,123,69.4,28.98,0,0.33,0.196,0.156,0.009,0.33,0.244,0.135,0,0,0,0,0,0,0,158.164.206.146,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,67.134.57.226,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.003,1.504,0.499,0,0,0,0,0,0,0,0,0,0,-1,67.134.57.226,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,158.164.206.148,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.39,0.273,0.159,0.327,0.373,0.343,0.021,0,0,0,0,0,0,0,158.164.206.148,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.206.151,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.014,1.512,0.501,0,0,0,0,0,0,0,0,0,0,-1,158.164.206.151,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.136.49.160,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.328,0.231,0.134,0,0.32,0.188,0.15,0,0,0,0,0,0,0,158.136.49.160,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,61.188.253.3,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.014,1.511,0.503,0,0,0,0,0,0,0,0,0,0,-1,61.188.253.3,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,215.193.111.48,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.012,1.511,0.501,0,0,0,0,0,0,0,0,0,0,-1,215.193.111.48,Yokogawa Electric Corporation,Data Logger:5,Yokogawa,0
192.168.158.111,146.122.4.120,1,1,10,10,524,636,40,68,52.4,9.87,40,122,63.6,30.94,0,0.29,0.131,0.111,0.012,0.26,0.132,0.094,0,0,0,0,0,0,0,146.122.4.120,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.164.180.226,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.391,0.259,0.152,0.007,0.32,0.193,0.152,0,0,0,0,0,0,0,158.164.180.226,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,67.134.59.219,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.329,0.186,0.115,0.048,0.33,0.193,0.105,0,0,0,0,0,0,0,67.134.59.219,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.242.215,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.001,1.505,0.496,0,0,0,0,0,0,0,0,0,0,-1,158.164.242.215,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,94.53.45.76,1,1,5,4,288,278,40,68,57.6,10.31,40,122,69.5,31.98,0,0.331,0.246,0.142,0.323,0.331,0.328,0.004,0,0,0,0,0,0,0,94.53.45.76,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,220.214.185.104,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.015,2.015,1.515,0.5,0,0,0,0,0,0,0,0,0,0,-1,220.214.185.104,Rockwell Automation/Allen-Bradley,PLC:108,Rockwell,0
192.168.158.111,67.134.59.222,1,1,15,13,724,968,40,68,48.27,10.88,40,123,74.46,33.66,0,1.248,0.545,0.341,0.112,1.248,0.507,0.338,0,0,0,0,0,0,0,67.134.59.222,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.137.10,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.451,0.26,0.163,0.28,0.308,0.29,0.013,0,0,0,0,0,0,0,158.164.137.10,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,215.193.111.33,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.011,1.511,0.5,0,0,0,0,0,0,0,0,0,0,-1,215.193.111.33,Yokogawa Electric Corporation,Data Logger:6,Yokogawa,0
192.168.158.111,193.141.12.118,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.01,1.511,0.499,0,0,0,0,0,0,0,0,0,0,-1,193.141.12.118,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.137.9,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.325,0.202,0.143,0.282,0.325,0.3,0.018,0,0,0,0,0,0,0,158.164.137.9,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,52.134.123.93,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.012,1.511,0.501,0,0,0,0,0,0,0,0,0,0,-1,52.134.123.93,Rockwell Automation/Allen-Bradley,Communication Module:151,Rockwell,0
192.168.158.111,146.122.4.160,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.001,1.505,0.496,0,0,0,0,0,0,0,0,0,0,-1,146.122.4.160,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,176.136.174.8,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.291,0.19,0.134,0.283,0.291,0.285,0.003,0,0,0,0,0,0,0,176.136.174.8,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.241.14.80,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.005,1.507,0.498,0,0,0,0,0,0,0,0,0,0,-1,158.241.14.80,Rockwell Automation/Allen-Bradley,PLC:110,Rockwell,0
192.168.158.111,216.27.252.218,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.312,0.233,0.134,0.309,0.311,0.31,0.001,0,0,0,0,0,0,0,216.27.252.218,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,215.239.60.34,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.292,0.217,0.125,0.288,0.291,0.29,0.001,0,0,0,0,0,0,0,215.239.60.34,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,215.10.195.56,1,1,7,7,368,490,40,68,52.57,11.79,40,123,70,34.62,0,0.25,0.162,0.105,0.012,0.25,0.161,0.1,0,0,0,0,0,0,0,215.10.195.56,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.137.131,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.309,0.227,0.131,0,0.32,0.187,0.15,0,0,0,0,0,0,0,158.164.137.131,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,146.122.4.121,1,1,7,9,368,482,40,68,52.57,11.79,40,130,53.56,28.37,0,0.3,0.2,0.141,0,0.301,0.15,0.143,0,0,0,0,0,0,0.009997,146.122.4.121,"""Moxa","Inc."":Communication Module",Moxa,0
192.168.158.111,67.234.140.31,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.301,0.224,0.129,0.288,0.301,0.294,0.005,0,0,0,0,0,0,0,67.234.140.31,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.173.27,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.377,0.257,0.15,0.31,0.34,0.321,0.014,0,0,0,0,0,0,0,158.143.173.27,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,215.36.92.226,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.014,1.512,0.502,0,0,0,0,0,0,0,0,0,0,-1,215.36.92.226,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.241.155.159,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.001,1.504,0.497,0,0,0,0,0,0,0,0,0,0,-1,158.241.155.159,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.164.152.72,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.001,1.507,0.494,0,0,0,0,0,0,0,0,0,0,-1,158.164.152.72,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,176.136.181.194,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.289,0.191,0.135,0.285,0.289,0.287,0.002,0,0,0,0,0,0,0,176.136.181.194,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,66.204.185.176,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.001,1.506,0.495,0,0,0,0,0,0,0,0,0,0,-1,66.204.185.176,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.139.170.132,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.609,0.376,0.235,0.351,0.609,0.44,0.12,0,0,0,0,0,0,0,158.139.170.132,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.143.166.216,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.373,0.255,0.149,0.32,0.327,0.323,0.003,0,0,0,0,0,0,0,158.143.166.216,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,23.241.9.47,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.331,0.23,0.134,0.286,0.33,0.305,0.018,0,0,0,0,0,0,0,23.241.9.47,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.166.215,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.561,0.312,0.201,0,0.355,0.209,0.167,0,0,0,0,0,0,0,158.143.166.215,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,61.187.35.105,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.004,1.503,0.501,0,0,0,0,0,0,0,0,0,0,-1,61.187.35.105,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.143.166.217,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.369,0.255,0.148,0,0.322,0.194,0.155,0,0,0,0,0,0,0,158.143.166.217,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,146.122.2.40,1,1,6,7,340,413,40,68,56.67,9.64,40,133,59,31.74,0,1.004,0.427,0.325,0,0.37,0.19,0.139,0,0,0,0,0,0,0,146.122.2.40,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,158.143.161.189,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.014,1.508,0.505,0,0,0,0,0,0,0,0,0,0,-1,158.143.161.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.155.150,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.017,1.511,0.506,0,0,0,0,0,0,0,0,0,0,-1,158.241.155.150,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.164.190.207,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.468,0.282,0.172,0,0.337,0.192,0.15,0,0,0,0,0,0,0,158.164.190.207,Rockwell Automation/Allen-Bradley,PLC:153,Rockwell,0
192.168.158.111,66.103.190.161,1,1,5,7,288,393,40,68,57.6,10.31,40,117,56.14,26.6,0,0.259,0.194,0.112,0,0.259,0.129,0.129,0,0,0,0,0,0,0,66.103.190.161,Rockwell Automation/Allen-Bradley,PLC:217,Rockwell,0
192.168.158.111,66.114.253.85,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.239,0.174,0.101,0.219,0.239,0.228,0.009,0,0,0,0,0,0,0,66.114.253.85,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.86.185,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.361,0.236,0.167,0.359,0.361,0.36,0.001,0,0,0,0,0,0,0,158.166.86.185,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,66.115.70.137,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.311,0.224,0.129,0.291,0.293,0.292,0.001,0,0,0,0,0,0,0,66.115.70.137,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,75.170.41.103,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.24,0.177,0.102,0.231,0.24,0.237,0.004,0,0,0,0,0,0,0,75.170.41.103,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,146.122.3.193,1,1,6,7,340,408,40,68,56.67,9.64,40,128,58.29,30.07,0,1.007,0.336,0.364,0.01,0.32,0.162,0.151,0,0,0,0,0,0,0,146.122.3.193,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.164.180.228,1,1,5,6,288,373,40,68,57.6,10.31,40,133,62.17,33.24,0,0.331,0.24,0.139,0.009,0.462,0.224,0.182,0,0,0,0,0,0,0,158.164.180.228,Rockwell Automation/Allen-Bradley,PLC:149,Rockwell,0
192.168.158.111,66.216.223.188,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.018,2.002,1.51,0.492,0,0,0,0,0,0,0,0,0,0,-1,66.216.223.188,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,61.184.234.181,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.296,0.218,0.126,0.275,0.296,0.287,0.009,0,0,0,0,0,0,0,61.184.234.181,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,146.122.1.110,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.289,0.215,0.124,0.002,0.284,0.171,0.136,0,0,0,0,0,0,0,146.122.1.110,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,61.159.110.135,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.733,0.745,0.741,0.005,0.733,0.746,0.741,0.005,0,0,0,0,0,0,-1,61.159.110.135,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
